108,30.81995436015882,31.48665046980887,41.77540482770677,30.41260315467571,29.805071709861217,28.23693162116452,26.493140999863787,24.22238971013103,29.626061151718954,24.393857451691023,26.621741251512013,22.71655722681036,25.71061609409473,29.12722006044188,31.64038238341402,34.849929185800775,27.547989035552398,30.369919372510303,29.654542996942833,26.48569894873577,26.92879751683835,23.65460275425204,29.62574555830522,29.21834014209349,28.025053884332827,31.134156782333164,33.565183501947125,30.630805328545886,32.01192820169092,41.048842939611994,38.20526065826416,28.58824064972204,29.19451146705128,28.149195994574594,37.204596448422855,39.74525038401285,48.81777783685534,28.136226107857446,30.80650311131631,24.48521462082863,27.619348675792757,24.57676261720203,28.234222471981305,31.871236576263566,31.295523297786712,30.894995744517768,34.79841156465461,31.940495032768744,31.647104126176025,30.701251713503076,30.363392365653556,26.859229282983023,25.98324728012085,28.681701647398068,27.86202242639329,29.008451809848317,32.139633574772404,32.139633574772404,26.258472409929553,26.61444890588746,25.6063890595367,26.69300385082469,25.701377291795684,31.92501634312427,30.61965971608316,26.485309999639334,24.90689663975327,28.202867406209307,27.297794969974717,25.6733761154004,29.801815126824568,29.0192163672814,29.90842702381097,34.79418946390098,25.294695097552843,26.25973277267405,27.20028579051678,28.413604390621185,33.157385583017394,28.888316089534417,34.519978794786674,29.904375030880882,30.01320940555293,31.36129873044023,33.82338090926882,31.80749287456274,29.363638119819843,27.70651386222061,32.75239398128303,28.999226010034963,32.98600515356205,27.732132563625807,28.871776675726,29.232792506142268,28.17431817613207,40.513450002017095,28.827012478550774,25.349316758929557,26.391702191583047,20.64065943150162,21.78156944230802,26.893595672515502,25.557821533383702,41.367149338184156,30.518756633414363,30.968765481989433,23.33569070442238,21.189576307932533,0.0,16.05093140738351,20.91377629310854,21.237627533503943,17.83637809753418,23.5794334452203,29.964944848390388,29.67138095487628,35.26728382418233,35.78028102053536,33.41029009761581,29.065939208607613,30.31095155884948,26.04078627669293,27.49317168047328,25.889024350770125,27.746082832415894,26.016272540545568,25.419833891126853,26.391443762285963,23.082225264335165,23.805238254407314,24.59750479394263,26.22426657676697,25.681143480188705,23.612948082305568
109,31.314938541845226,31.867159344734397,42.367374455726754,31.06529543541034,28.858684539794922,29.075681499406404,30.241362885658784,28.050846984705966,30.694919701082156,27.26512414251852,31.312821338631515,25.293928131614766,29.8180819772156,28.59627552504253,32.512307838960126,38.11180285065056,30.0479675758886,31.162819841037546,32.721798571794395,29.19628221924241,28.411842766561,27.468154085599462,29.809189144302817,28.29292866982609,29.981427220737228,30.561874864835637,33.359248413944876,29.134695775806907,29.355636635925546,38.49798946910434,34.51003299039953,29.22092600090559,29.21801086624652,27.267887711524963,34.41453645684126,38.762756094710376,40.8787108792199,29.192864360897218,30.41446859940239,25.290932973225907,26.710794530016308,28.757675539468217,28.898393266851247,32.52839870790465,30.023238925151645,32.59966547218078,33.84355729401655,33.41629710588299,31.95148650569097,32.55045245626698,29.97739028930664,27.72538986802101,27.488918786719733,29.7671413647162,27.241432360598914,28.047004615248788,31.709354612562393,31.709354612562393,27.08866472022478,27.1666845024312,29.401240091697847,29.49579287287015,28.139201726063643,33.37472717345707,32.51451128745565,29.99620414769045,30.1733720089908,28.115646499771252,29.64812604586284,26.129588447426855,32.16467409779826,31.111062585937308,33.03642211641584,34.272555984323176,28.51641140223547,29.68007188552135,30.43209127136705,29.21331196854167,36.37883237958348,29.51185826287753,35.57016483106111,30.504555092201578,31.20014396309853,33.34962643917252,31.78466190200254,31.17796594069409,30.6250541806221,28.17335563620137,31.289044249291514,31.49493116355804,31.710980505943297,29.469224701068498,30.148309817680946,29.505088196005868,29.376870029048828,37.51183216794552,32.825787845734624,30.071856535398044,28.579648737321822,24.70844179041245,23.23545118219712,30.64457213512959,26.65628266621785,42.847168051351716,31.336913982724962,32.07396708823539,27.73114472992566,24.087125939749626,16.05093140738351,0.0,21.65690300966564,26.110727591215124,22.120920210618237,31.135731298348,31.4311479640798,30.66331530253093,32.31348472128109,33.04164119519685,32.22482783077685,29.34755924512755,30.718741238501764,26.243526348092942,29.377125716790925,26.75444937326822,29.96504043902039,28.56669183608589,27.75833931484738,28.60228750487082,25.72137634494762,26.598586244786038,27.575641530852078,28.747408271441003,29.61348694303761,27.71779845679939
110,30.65681931444707,33.45056530085759,40.626735184409405,30.899420538198644,29.704535276040268,31.75582773789116,28.686125329200262,26.03598310755587,25.757815537387376,23.05412332901102,29.03743886012657,24.861954228631387,29.91511242978486,29.07230234690039,32.368735525343155,36.36245507986003,29.365839430123323,32.32591054870814,32.69078745644473,28.028105017067734,30.21478530051003,27.641543443997698,30.690099004715208,31.545212556154297,30.00066179699368,30.83609680260868,38.01691517254985,36.14088435900413,33.05137304981728,34.79482368547089,31.213832752433362,29.442803319295248,27.021505335862727,25.82010239245845,37.10354640586245,37.37713594694396,41.86695727305626,29.71422017286272,32.661290414631374,27.18598213421523,29.55890947296506,28.874725963980122,29.97904538154602,33.5535708492242,30.034982417970394,32.58761472672501,32.239170413958604,34.06579612932707,31.148844890796674,31.16737734476725,28.805842691216586,27.77055728233467,27.635212081940576,30.13747206978176,32.139582918275075,30.94895251148725,29.21104943752289,29.21104943752289,26.951343950472378,29.593064547566232,28.666242827539854,30.646095191576205,30.061679027892733,34.202181549711604,32.98808356391059,30.484160457165714,32.42158921394941,28.013641782326275,29.52217801700939,28.062187840987225,31.03443314193131,32.128507222560856,33.5586488114463,35.25611434890424,30.740320301491376,29.601583874743923,28.43792470698618,29.303125211285423,36.11012083734303,29.11770565062761,36.97496745271503,30.78387068483395,32.68712649911137,33.306375925972965,32.07185665280538,31.84826206649322,30.177670301393018,28.77613883487062,32.96945480184352,30.237264933023912,33.84457207785712,27.6271391028902,25.742571151002927,23.31644973984684,25.628354288225797,40.768015219819596,31.627550789161962,29.04679556453929,27.46801459710329,26.66715933481852,25.17814985911052,32.91475026590841,32.011909321562875,46.32640096876357,31.758779957461254,33.172327215021305,32.348191954872824,25.361547364779053,20.91377629310854,21.65690300966564,0.0,26.379555238121966,23.787902701241627,33.276445429280116,31.18035242570008,31.08309244295446,32.23706839667426,35.260273922614324,31.31179417430104,28.044389271907672,25.880136009498877,29.93364207344766,26.37608765231239,26.754550959965954,29.518076428294894,28.900676004814375,28.275611952979965,28.471826653731494,24.473016259298163,26.296564982050942,22.612830965773863,27.20373845504502,27.332863197094053,25.09613731072384
111,27.56029799608778,29.12233466469781,39.45293629675201,26.863839617427093,25.01797022397005,21.951290561564303,28.55391484863904,23.597418018824147,27.18484360424441,23.90276085751728,26.620298092181862,21.602609521957465,26.003317460319067,28.903491934890265,32.38156221906923,33.13313668332201,26.378071544146295,27.95996649511929,28.720682265497647,25.943878678036604,26.734149173297716,27.250341842134123,31.033667505369905,30.739361235491266,31.167498430134028,32.731611787537,27.322284902238703,28.648946965273304,28.223301863498826,37.32546894483832,35.48300206124246,25.598613609313965,28.32706941821711,25.65658125638041,31.181044611092315,33.11151767232615,43.50916759738981,28.98422945870293,32.740213455494576,24.315150669642854,28.73869626511373,25.528057287547213,28.92889357922124,31.596472952100967,27.855011322281577,30.53617489022553,32.165076061919486,28.637763449724986,27.492453713388837,28.45520208826605,28.83111920019593,27.342176693001967,25.937497683019448,27.277053340324105,27.185493022203445,26.690153022217594,31.113234586493913,31.113234586493913,25.274396297436404,24.329843793139357,26.275865530867964,27.55143086384919,26.308651107273025,31.17900373629739,29.65865898132324,25.054948087722536,25.75724181052177,28.336499930355803,22.574346098466354,22.562955255508427,28.47144050531454,29.22918382211893,31.357187866121965,33.935320760301984,28.77729736105369,27.139931341672593,22.43338763223936,25.643483478914607,31.293207236295626,28.302634168667808,32.800188082456586,27.173144449358396,26.018579168418018,27.17712781652175,27.038613064188358,26.68512925836775,30.04546627599237,27.546776135762528,33.57423724141614,28.794325835268264,29.91615385501943,27.041782681458923,26.369912445790487,27.403794034034423,29.9667078491271,34.76179046984072,29.22161825581601,23.866130738982356,24.91562973874286,25.516014033992118,24.002198689158373,29.85806049481787,23.997108355090393,36.92115463270036,27.28542070580809,28.806229799444022,27.508698302429988,19.924062313289816,21.237627533503943,26.110727591215124,26.379555238121966,0.0,17.9398304109988,22.673514512594277,27.330800762021447,29.911079091292162,32.44054569516863,33.67516084909439,29.776663048098783,26.362247634179806,23.749309509678888,23.263423813713924,23.298249699961602,22.71958442232502,30.401794012103764,27.771533306408305,21.021324246773926,22.73579807353742,25.595112424147764,26.11731551473985,24.495426993503752,23.047659216255976,30.003101435970503,26.11269382227247
112,30.916458286222863,28.358045256478444,39.7082880967818,28.19027647203015,27.330197378208762,25.65812339026497,26.39910487506701,25.017705737171088,29.49943442571731,25.2543469753462,27.809515802227715,20.207521254016505,26.672289111696443,25.48034354128869,27.72384239611669,32.62877679395152,24.993633738735266,29.029509777114505,27.039973681993054,26.583244281876425,26.102204174076746,24.359912370203237,25.74668068643344,27.14731327110613,26.50909593873105,26.670945381506897,30.804437349759613,31.1077751104977,27.264082715027318,35.87832769290174,36.22397912343343,27.003888230363867,29.398567468692093,25.916988716434368,29.484447970299858,35.91609297998693,42.7515905386382,26.168386514981588,30.142129901260834,22.057430753168067,28.949258370422076,23.94793376922608,25.654193674095374,27.50083456077729,25.409905169991887,28.766451345766832,28.865592281926762,28.61342945912989,26.87915923990355,28.5792092711558,26.497907096461248,25.41917343549831,25.161918280007963,28.407724942533196,27.20952318860339,26.506781837567182,30.39882782997169,30.39882782997169,27.46714991056002,25.64505926879136,26.480427158036424,26.226573518344328,26.487970513237855,30.559821811400145,29.822385282658814,25.129025785128274,25.539927910950226,31.278396419603,26.66712182556268,25.72515306207869,28.42896421808396,28.5688185069872,29.83166544242928,33.429206144363484,27.166054660127358,26.931624804170898,25.082849686486377,24.01972688506631,33.56852446597047,26.19414473058388,31.65044520737289,26.478660821914676,30.304962349621626,28.839094601069032,29.018202206667727,27.5885203541189,26.885742879468346,25.770966476864285,30.854647228186078,28.21781415799085,31.427252782299913,26.743639576191807,28.213750005284428,27.635112306147672,27.89845751927904,36.05294720331828,30.222650099336427,27.46552715621181,26.74636745452881,25.348576965727332,21.643114005963422,30.28615191675001,25.498140168568444,42.896622929762415,26.535655818619087,32.148999764369094,26.42991826305651,21.57406363440949,17.83637809753418,22.120920210618237,23.787902701241627,17.9398304109988,0.0,22.49941961999033,29.751084930876377,28.33916777180087,31.9390496068926,31.419719658888784,33.587828069604846,30.569558489453662,28.300387457515416,25.56202096565097,28.82149958483038,24.881623908956215,31.91379433757854,29.526209953909593,23.54645132726553,24.53685198132954,25.824194493117155,25.26761697705888,24.8295052547266,25.853997976129705,29.61719257244165,26.442202964631637
113,39.89007035194085,39.497967219783966,49.3720948447644,36.72777890471972,37.215638292150416,30.276233893452268,31.14123592117793,30.356387716578695,33.770682469933426,33.61236670110133,32.98468669187358,25.547477755959576,28.502106255347577,29.774441368725835,34.646333694458015,34.80560572664637,30.990101695801158,30.218475755993232,30.48829286292409,24.128052523966584,27.076699665614534,28.122735053300858,32.3593105293182,34.3724157858868,31.040608319891504,34.23627060395599,34.701215986388824,38.298366166368325,38.731670933588106,49.74859102221503,52.59543019653815,33.554658230868256,36.117774710004184,31.88635825439238,41.66154135154386,45.66557380653764,53.81234127351608,32.723931791119625,34.9992679925192,28.86509752848062,34.293243123639016,26.755408183465732,32.913758638926915,34.905455702668306,31.30640121480198,33.803344721829625,34.81089598844474,33.596468337594644,33.47851584043056,31.9639869032235,32.31494533349268,29.990183878548542,28.38339787297205,30.039231541451446,33.937141086744234,34.707256772366904,40.512718709309894,40.512718709309894,31.04676806515661,33.36634592818033,27.473311666286353,28.501169277790407,30.058633753361594,30.488202574046234,31.669621195558637,24.929637020675717,26.796785794771637,33.694647329073426,31.746720676422118,29.90590077326848,30.707572489306088,29.020245746792302,32.55259662348291,42.69689336252328,27.80479080302261,27.702068703897886,25.22808880309577,29.82061219152152,34.81459175719374,32.619816717647375,31.63253356823023,28.545061955925163,29.937836182268356,29.94487061071648,41.142442740282966,38.12846376339849,34.36681138144599,36.41470489200396,38.303405676947705,32.72373984006617,42.658077489412754,31.955491777633252,35.10203692806301,37.119721265343145,34.36708762739722,45.53522118183125,29.495876871153367,29.24342181947496,29.026671917407548,28.396830732926077,27.871347278097407,27.32839264463416,29.850643909083004,47.42527011701256,36.267913611680726,36.67961634421835,28.99852760881185,24.679076359595786,23.5794334452203,31.135731298348,33.276445429280116,22.673514512594277,22.49941961999033,0.0,34.03842213057064,35.866993853920384,43.82041034385807,41.06443265279134,38.77418166532645,37.35047560739735,34.54538923751476,28.832626429830842,31.76107506241117,30.60744014672473,35.11754284900834,34.52020529191271,25.802703323093716,26.110539967626025,33.194722752326086,32.26265068977111,33.472738018594534,30.76951852197313,32.79522934116301,32.35558872941149
114,28.679961867050213,26.23737551214916,38.81788375706016,29.149807087482852,26.15617929399013,27.63788129861463,26.869596767425538,25.40138719010251,29.95575038630788,25.095627167111353,28.70681858062744,28.93416254919486,30.373009980893602,31.40732925426886,34.54894253843456,35.170303174069055,28.953744881968962,30.81319943341342,32.79208810263377,26.485791761483718,25.00254456155849,28.754653560676697,28.94844997197485,26.336206513273748,30.70863338605384,27.92156564898607,25.034929929940233,26.127629228365628,26.1976231175957,30.172587230158786,35.81338824213078,31.448635566891646,31.030469520568854,28.140598913562613,30.6668406152106,30.511636560068194,35.363602670325406,33.116164803504944,33.14764303479876,30.795904000600174,33.34405832668758,29.87016417728207,27.30678295444798,29.2024122634024,32.600270796357925,32.39000241544234,32.96720860056255,29.775435145511185,29.774016427714926,28.121566985176397,29.541622149191817,28.980551399618893,27.336877406038194,25.839721320992087,25.462448237854762,27.48088910810409,30.671361252597478,30.671361252597478,26.51264880392789,23.357381722784986,25.89914704938975,27.35049494902293,26.203645405432987,30.78781509399414,28.744993968748712,28.027746975421906,27.417485736665267,30.92393095739957,23.109090565780587,28.987211032917624,27.608024330796862,28.803746691040715,30.40646805337252,31.78470616707435,28.903113447504936,25.275099424105967,26.743340195836247,27.29021274909545,31.675448222467075,28.36711222633483,35.01750104221297,30.094038458280664,28.72266073711848,31.760607866346003,25.495722992552647,23.94977028729165,34.035992676045474,33.09107187698628,34.08354598324315,30.67417160007689,29.896955178871323,30.29173002858316,28.309681402044262,30.30261346181234,31.64926226564156,28.51814751799514,29.70670825918925,25.58659544235621,32.62973679133824,30.88168328116385,30.64318100231116,36.05054051805251,27.456679190658946,36.42477522124202,28.656044047399863,32.315110112939564,30.55488467520856,28.64659325711362,29.964944848390388,31.4311479640798,31.18035242570008,27.330800762021447,29.751084930876377,34.03842213057064,0.0,28.313911969011478,28.977984958971053,27.74691454275155,32.82296758595079,27.899329917599452,31.87868931367225,30.301738132130016,34.29352654142333,29.057469758754827,28.860894052605875,25.029530321113796,23.394008632820693,24.95420931702229,25.31758988314661,27.78149798052951,22.255242435210338,28.509645082182804,28.529772489060196,25.531998476850877
115,27.549621613345927,25.324928133111246,34.455369639670714,26.577750435997462,25.41400086522816,33.671030192987466,32.71141999681419,32.42624986316511,35.22624958160261,32.942675292491906,34.241371315137485,27.53394823807936,28.991789090633393,29.69345163731348,32.45817504100852,38.75287111156483,26.473544499230762,33.989575021253906,32.56098583898985,24.50788456935937,24.7499551853212,23.64217268239957,22.76864356114314,22.74556834233272,24.445453614455005,23.088018117592355,30.24044767030528,26.810971022423807,26.278955730232028,28.55468812396535,28.90167398850123,31.60218660155339,31.388637853391238,28.47175810225173,25.32873818151336,34.17698309794966,27.228732637645912,24.49932257687604,26.0636691960158,28.510751976454554,28.912253530193663,27.93114676108727,22.755973784478154,26.831066651156302,32.03714389285525,32.02107270077021,31.45341549618706,32.48273762644336,30.887833016642023,28.137897579071804,30.680087395319863,25.52560166170682,26.81241734420197,28.19065069127561,22.649081636462693,23.22204583662528,27.030164804581407,27.030164804581407,27.879394997490774,25.33516447453559,31.682840584780923,32.32341655220572,33.06997949936811,32.64635017908366,29.22071321858656,34.84137403700087,31.224162338371567,32.065634189952505,28.113077886275462,28.51356941798948,31.316744384012733,31.391797607421875,31.447745711519453,25.881384646538464,29.51770926175052,28.344567990234733,28.023462652391004,25.952615913184914,32.893330032905844,28.35595052655345,39.60057844918155,30.84587003282932,33.23701647415902,34.23359470932953,25.761540605532414,24.49543551837697,29.52267916932398,26.15636137830533,32.935860714355066,29.953673280627523,28.988355395351004,28.38526087631414,28.039305193670863,31.00974047832409,31.2654086561764,27.336000185960923,34.096397748360275,32.75152431834828,38.210637296949116,29.085741419428672,31.222105334157906,42.55968395868936,31.84128456464097,39.90154023123875,26.6047102831587,33.711909823057034,31.915608884819058,30.96167378506418,29.67138095487628,30.66331530253093,31.08309244295446,29.911079091292162,28.33916777180087,35.866993853920384,28.313911969011478,0.0,23.354378306625676,20.466346816903737,37.25342890068337,32.04769387335148,34.04129838026487,33.96188286023262,37.62830225333639,31.80665982041729,26.093852035270253,25.37433425790709,29.182188817804512,30.328930124323417,25.59398335557643,27.027531516997147,25.262296680746413,30.751058303833013,29.73341966781938,29.024571484532853
116,26.897328196780787,26.97624724149704,34.13523024061452,27.61889811091953,25.90263260017007,33.30249796016982,36.70939101520767,34.99011488353715,35.4266224386303,33.303194710465725,38.44341049349405,32.24666306142057,33.183317532258876,32.442551607496284,35.241749130208966,41.78852289540756,31.383623840559768,37.55701675316213,34.59575836730391,27.089124850141324,25.768860187075187,28.419729290065824,24.691759032097416,24.65302436498948,28.85918172200521,27.495973141812488,29.42161155700684,25.85338351356947,28.010864728613743,23.48192325182852,26.255864576192998,32.797394765747924,31.61349619610209,30.216812544800217,28.181035431017452,34.35499931194565,19.77104212636763,22.9677503750242,30.17552399293741,31.66475024478126,26.180650323743567,32.150536380495346,25.714636763615,27.78870368243061,34.91457673097268,35.665035293652465,34.467241071349946,34.77025713743987,33.21249340442901,34.48568006081156,33.297323283864486,30.679515282071467,29.857989912941342,29.370589191674537,25.95423409126324,27.003897977429773,22.558337226686746,22.558337226686746,23.097877451838283,23.731072491123555,37.2027570056571,38.66989960635665,37.282482140280976,37.08776023594079,30.024504118745433,38.46960465003704,39.02511062488689,32.05663050635386,31.240229816863327,29.70860530356684,37.03098370705122,34.51576018031639,34.20765901300225,29.25196485249501,39.09944662680993,33.17672994143272,30.861750862815164,27.79411446008927,35.70376787794397,32.196196985108124,44.84740936556342,35.0545861568357,36.8382982178662,37.23885861565085,22.396040963830412,22.730696619653997,32.545585294039746,28.150497665978907,31.028769539623728,33.82227705132147,27.07942307999719,31.746485405190054,28.012980349123264,29.601468369767474,32.7088282140967,26.650993673840944,40.14299035490605,34.04522945787188,41.79687865835722,32.17376236464261,37.22216391072842,49.738508580094674,35.76395847208829,38.024657596506465,27.868885085696267,31.44959145183711,38.8456593765202,35.14184512943029,35.26728382418233,32.31348472128109,32.23706839667426,32.44054569516863,31.9390496068926,43.82041034385807,28.977984958971053,23.354378306625676,0.0,20.007394256538518,33.33184912245152,24.718539361296028,30.348213400757107,33.284959147295616,34.58176418899987,28.308153615337037,31.350703683518272,25.846730412486487,33.8819755683511,37.182229149420536,27.374938018339922,27.580233058710213,26.137983658957104,32.6084909580372,35.480496529011404,30.514773319637968
117,28.38006045184558,25.91934846097773,34.644456430977456,27.679582176208488,26.59305148197309,35.66468454234607,32.09346572848132,34.280959996027754,35.55165803218828,34.935040480654,37.517930077506115,32.387945287002424,33.00229202069734,31.259493534011067,33.21812423561078,39.921648252377956,30.310620162963872,36.604068881469146,34.215315719572104,24.850948473643555,24.881162163164976,27.863971444301253,24.441885197627077,21.985957906487283,26.417928968157092,22.93734394377144,29.14182392717844,24.859702278281933,26.323483134923357,25.43763561306753,27.67930275599161,35.799324070535064,33.30291709193477,30.58291741719232,25.794290465726828,32.477498273460235,22.21637985296083,25.163139773860127,29.65132791769229,31.51194134137488,30.955206189836773,27.53090380728245,24.250283948652026,26.86266839187757,33.82612326422403,33.6183082973748,33.076991271109605,33.34421054484171,31.75510545418813,31.915919262188172,32.988058110555016,30.95039871133117,31.08026172759685,31.545781781446088,26.11639550463039,26.910625298817948,26.185339540344863,26.185339540344863,25.95891610530385,26.21127863640481,36.112800243149046,37.078802995621025,38.57299686613537,36.8816513014908,34.0285020274157,37.887399465387524,37.449094076098106,38.207184783024566,31.127997822531896,30.74379817014018,37.296739216689225,33.65456482898229,33.8608301801523,27.74850147757037,36.91214489394968,31.467423194195064,30.775465465236355,28.292785884058752,34.94714233966974,31.11356185089347,42.81066504914557,32.661100297765344,37.162398826785214,36.29723185563585,25.113453678004646,25.344725124171518,30.6650878874982,26.67337262396719,31.531732600668203,33.55621008846641,28.45049473881341,32.345709631840386,30.092441576663575,32.179421887349925,34.21716889990381,26.01332424173308,36.204848093772995,33.17064610732975,42.843231315344156,30.28757731569108,35.82454792602324,52.5360162154488,33.07007942404798,38.58153665423068,27.55104304120896,34.69282894966586,38.426002675275576,35.939954106872136,35.78028102053536,33.04164119519685,35.260273922614324,33.67516084909439,31.419719658888784,41.06443265279134,27.74691454275155,20.466346816903737,20.007394256538518,0.0,36.85906603025354,29.38898528323454,34.891325772698245,33.897623250273625,38.003709008117006,32.2122433433396,32.174437598676874,28.953753131393942,33.68936399203628,35.938780059591366,28.646448160308644,29.417430624217292,24.901474857983523,34.537516181699694,33.69021995942601,29.55264520318541
118,36.53556515620305,39.144312978540576,50.09632728816746,38.71521182025936,32.23969173080781,32.82805649194962,38.2817162338056,32.5386037981188,36.70490024347973,33.489616653065625,40.409484816760546,34.54989577628471,33.82749215207359,41.69151540046191,40.79761908923504,44.682126407163686,39.02177095224735,38.62397559692985,38.019432619854506,34.844136427503855,36.583228948560816,31.010557562231547,35.44379471463396,36.343821008877114,36.91780388400582,41.465885107857844,33.33155216698761,33.890716684009384,36.16742047692976,35.83556677408264,36.728196540575354,29.02699870507694,29.928243910912236,29.64604828413143,40.32541982214953,41.482229437651455,40.42826461108355,36.6405917268533,37.42808757024758,38.154511568281386,29.61375430442768,34.069015801554976,36.8055650973207,39.70157637354416,38.22726395223048,39.022121252413996,42.00844221711159,38.750328663233155,37.99860294497743,42.30654840771429,38.56580149232163,36.478197113222436,35.3113577159371,38.1724108187579,36.94846422775932,35.57446279598556,36.653179603710505,36.653179603710505,29.551360124459297,32.62562554652297,36.09822503114358,38.1962387462457,33.54656309414404,41.18528525293035,35.49148191839961,36.044366864057686,33.99959127575743,29.68675082838032,35.36006649232013,29.827111046761274,40.07737757942893,41.88964973547207,44.06154709755378,40.149714807320755,39.738705377993384,36.065327906857796,34.991964755519746,37.08131312085437,37.9559914206161,36.53986862982703,42.08711795530458,38.44997685632588,35.708714689803024,38.88957439039904,32.83365778128306,33.25381626848315,36.310545936959684,35.304631720418506,37.28584084084363,39.92132786115009,34.930820005726446,35.053715305473965,32.23672355958565,30.44437216634804,35.323709964752204,34.781260555131105,44.33996536307139,38.294531997369255,30.94695477426788,35.59342782393746,36.19099306615984,48.51006130119423,35.23217332439058,41.30909473652742,35.15289711389016,35.065684990449384,34.35138006771312,34.00809339545239,33.41029009761581,32.22482783077685,31.31179417430104,29.776663048098783,33.587828069604846,38.77418166532645,32.82296758595079,37.25342890068337,33.33184912245152,36.85906603025354,0.0,18.49269528071085,18.396174489635307,19.55560832245405,18.472147049442416,19.582107568242744,34.479528956943085,31.717140973469853,34.39050412961575,36.77580381740224,35.28405845683554,33.354344277408536,34.62384811850155,37.357748417144116,39.45953310285296,35.18939572502585
119,27.903783092711496,29.72665645514324,40.748017368587206,29.21106154379183,25.669365922016887,30.54762857247397,34.02434235005765,32.13800490363527,34.263383192174565,32.50931217097029,38.96427297592163,32.53235434432056,32.32525887827235,38.26530206115157,40.68264647015071,44.248032901345226,35.301900269994775,36.831300433476756,40.1985582821611,32.58355193256068,33.801932344731604,33.86589793155068,33.28547901168293,31.881975735990228,34.717503588172,33.76304663437,29.513055181008312,27.749773657370987,29.41014048949532,29.49004946083858,28.70680379319465,32.493375532697925,31.304160041038443,28.695035789815172,32.607440790972554,35.14025475208025,34.69957020152699,31.71363769793043,35.14369948644602,32.674817930568345,28.18769462040493,33.25560132252801,30.796003060640345,32.968123480747565,39.67330829720749,38.502431378220074,39.904206601879274,35.886214138710336,36.504032825601506,38.272161009124886,38.76697908730871,33.134765240390614,34.285540126800534,33.54171254525336,30.931693487307605,30.404087613719376,29.288912795974824,29.288912795974824,24.78134828243616,26.5424997215271,30.856389649875503,33.12411324521329,31.059089761562447,41.290375863689256,33.23071676287158,35.22977784100701,32.13370694160461,30.14427379900189,29.91632169983985,28.079488829960894,36.19140420641218,40.51998672979163,42.28446551824021,32.785820464410726,38.04577224866479,36.40293551670789,34.55362295713581,32.574471398403766,36.93545351357296,33.85807549364213,42.570289731025696,37.02702654600144,35.001989364624016,36.89134919838827,25.287737515013088,26.650678646564483,33.51859160908108,29.33635625839233,35.630976842454636,37.696075423289145,28.896241988727752,31.48936293845953,26.736995310661122,27.590475236749374,33.2536146663925,29.38863078062085,38.04630041794038,33.75322319244172,31.053009805800038,32.00986406605715,34.08068230501406,43.336710955301925,32.28693632986031,38.283829123152735,31.462718048095702,30.291619528171626,33.166799889236195,32.01011423223159,29.065939208607613,29.34755924512755,28.044389271907672,26.362247634179806,30.569558489453662,37.35047560739735,27.899329917599452,32.04769387335148,24.718539361296028,29.38898528323454,18.49269528071085,0.0,18.167516265116948,21.967939058939614,22.937611295687446,18.417921215880156,32.113214622844346,27.94429555753382,31.80715368353009,32.21576231497305,28.395117484198675,26.912461427961077,28.74674100760954,32.85681287102077,35.924701835676935,31.14921883502639
120,30.814136476336785,31.95123439911873,42.777923920171716,32.05082952711317,26.683778275143016,28.596675928901227,37.43913363085853,30.77374651203048,33.9633139923915,29.57391129530869,40.20797304006722,30.483774325268417,33.32889307403565,34.250054259049264,37.25984802770451,42.331873611167616,33.22747771983244,37.62213444387591,36.01847151087876,32.354297829357954,32.8360254706406,31.02751373165429,33.03297497618432,33.85455994681706,35.7864647510005,34.03595166697222,33.88771455329761,33.95973149702639,29.980652716307517,29.95458962330267,28.713183616189397,31.135564736645627,30.647604401578608,27.837063333262574,32.00864449243053,37.09818046511585,38.59024564454477,32.609127798080436,35.30146966293512,32.14440757174825,30.061538160892955,32.08533670525801,31.60745933607881,32.245152560147375,33.69889049847921,35.854806057514594,35.48611561457315,35.52329531643126,34.85141274645612,35.92789870248714,34.68141797513377,31.61447079311355,34.17409019935422,32.63882512260081,34.315867420452754,32.222837249125085,29.550906116977057,29.550906116977057,25.900901929793815,27.65395597519913,35.35610833397524,38.45336951380191,34.17910056243072,36.92874624194201,35.45623733286272,34.92744589805603,35.113429604744425,32.09382977369355,29.331413525636954,27.58820168433651,39.422675915253464,38.96447913373103,41.20818631673597,34.126505117930336,39.604102925137354,34.868556815663545,32.32388761838277,31.317725957234696,36.77151610634544,32.575856705890196,41.788308246811816,35.590930727463736,33.99642325844226,36.303291010302175,27.69324191685381,29.53806036609714,31.346449268886023,30.05987695130435,35.27198351932173,35.346235674003076,32.19582552466888,30.31642834220345,26.829717021962107,24.901895190131736,30.42423427695095,33.141409155200506,39.252348291701175,32.41000558317994,29.153046967147237,31.32967117409301,31.781532736385568,44.21947105616739,32.1453847181077,40.71712416636793,31.718663487007948,33.67700061343965,35.471935527950684,30.605121784899612,30.31095155884948,30.718741238501764,25.880136009498877,23.749309509678888,28.300387457515416,34.54538923751476,31.87868931367225,34.04129838026487,30.348213400757107,34.891325772698245,18.396174489635307,18.167516265116948,0.0,20.342709849520432,17.97775599421287,17.274337154106806,32.1380150373592,30.91616496755116,30.235135259860897,33.71983374739593,30.13428965481845,29.460653031778612,28.71272051775897,30.485893344879152,36.356810284231955,29.689057891751514
